word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2983	396	2	.					SEB	999	herring7		
2984	397	1	and	and.CONJ				RIC	eng	herring7		
2985	397	2	they	they.PRON.SUB.3P				RIC	eng	herring7		
2986	397	3	they	they.PRON.SUB.3P				RIC	eng	herring7		
2987	397	4	didn't	did.V.PAST+NEG				RIC	eng	herring7		
2988	397	5	know	know.SV.INFIN				RIC	eng	herring7		
2989	397	6	.					RIC	999	herring7		
2990	398	1	because	because.CONJ				SEB	eng	herring7		
2991	398	2	they	they.PRON.SUB.3P				SEB	eng	herring7		
2992	398	3	got	got.V.PAST				SEB	eng	herring7		
2993	398	4	he	he.PRON.SUB.M.3S				SEB	eng	herring7		
2994	398	5	he	he.PRON.SUB.M.3S				SEB	eng	herring7		
2995	398	6	can	can.V.3S.PRES				SEB	eng	herring7		
2996	398	7	put	put.V.INFIN				SEB	eng	herring7		
2997	398	8	something	something.PRON				SEB	eng	herring7		
2998	398	9	on	on.PREP				SEB	eng	herring7		
2999	398	10	the	the.DET.DEF				SEB	eng	herring7		
3000	398	11	head	head.N.SG				SEB	eng	herring7		
3001	398	12	of	of.PREP				SEB	eng	herring7		
3002	398	13	the	the.DET.DEF				SEB	eng	herring7		
3003	398	14	people	people.N.SG				SEB	eng	herring7		
3004	398	15	.					SEB	999	herring7		
3005	399	1	yeah	yeah.ADV				RIC	eng	herring7		
3006	399	2	.					RIC	999	herring7		
3007	400	1	he	he.PRON.SUB.M.3S				SEB	eng	herring7		
3008	400	2	can	can.V.3S.PRES				SEB	eng	herring7		
3009	400	3	controller	controller.N.SG				SEB	eng	herring7		
3010	400	4	control	control.V.INFIN				SEB	eng	herring7		
3011	400	5	the	the.DET.DEF				SEB	eng	herring7		
3012	400	6	people	people.N.SG				SEB	eng	herring7		
3013	400	7	.					SEB	999	herring7		
3014	401	1	but	but.CONJ				SEB	eng	herring7		
3015	401	2	.					SEB	999	herring7		
3016	402	1	do	do.V.INFIN				RIC	eng	herring7		
3017	402	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3018	402	3	like	like.V.2SP.PRES				RIC	eng	herring7		
3019	402	4	um	um.IM				RIC	eng	herring7		
3020	402	5	the	the.DET.DEF				RIC	eng	herring7		
3021	402	6	the	the.DET.DEF				RIC	eng	herring7		
3022	402	7	girl	girl.N.SG				RIC	eng	herring7		
3023	402	8	the	the.DET.DEF				RIC	eng	herring7		
3024	402	9	Honduranean	name				RIC	eng	herring7		
3025	402	10	girl	girl.N.SG				RIC	eng	herring7		
3026	402	11	with	with.PREP				RIC	eng	herring7		
3027	402	12	the	the.DET.DEF				RIC	eng	herring7		
3028	402	13	brother	brother.N.SG				RIC	eng	herring7		
3029	402	14	that	that.CONJ				RIC	eng	herring7		
3030	402	15	are	are.V.123P.PRES				RIC	eng	herring7		
3031	402	16	with	with.PREP				RIC	eng	herring7		
3032	402	17	Syler	name				RIC	eng&spa	herring7		
3033	402	18	?					RIC	999	herring7		
3034	403	1	kind	kind.ADJ.[or].kind.N.SG				SEB	eng	herring7		
3035	403	2	of	of.PREP				SEB	eng	herring7		
3036	403	3	.					SEB	999	herring7		
3037	404	1	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3038	404	2	like	like.V.2SP.PRES				RIC	eng	herring7		
3039	404	3	them	them.PRON.OBJ.3P				RIC	eng	herring7		
3040	404	4	?					RIC	999	herring7		
3041	405	1	er	er.IM				SEB	eng	herring7		
3042	405	2	.					SEB	999	herring7		
3043	406	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
3044	406	2	like	like.V.1S.PRES				RIC	eng	herring7		
3045	406	3	Syler	name				RIC	eng&spa	herring7		
3046	406	4	.					RIC	999	herring7		
3047	407	1	yeah	yeah.ADV				SEB	eng	herring7		
3048	407	2	that	that.DEM.FAR				SEB	eng	herring7		
3049	407	3	guy	guy.N.SG				SEB	eng	herring7		
3050	407	4	is	is.V.3S.PRES				SEB	eng	herring7		
3051	407	5	.					SEB	999	herring7		
3052	408	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
3053	408	2	like	like.V.1S.PRES				RIC	eng	herring7		
3054	408	3	Syler	name				RIC	eng&spa	herring7		
3055	408	4	.					RIC	999	herring7		
3056	409	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				RIC	eng	herring7		
3057	409	2	bad	bad.ADJ				RIC	eng	herring7		
3058	409	3	.					RIC	999	herring7		
3059	410	1	that	that.DEM.FAR				SEB	eng	herring7		
3060	410	2	guy	guy.N.SG				SEB	eng	herring7		
3061	410	3	is	is.V.3S.PRES				SEB	eng	herring7		
3062	410	4	awesome	awesome.ADJ				SEB	eng	herring7		
3063	410	5	man	man.N.SG				SEB	eng	herring7		
3064	410	6	.					SEB	999	herring7		
3065	411	1	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3066	411	2	know	know.V.2SP.PRES				RIC	eng	herring7		
3067	411	3	but	but.CONJ				RIC	eng	herring7		
3068	411	4	.					RIC	999	herring7		
3069	412	1	they	they.PRON.SUB.3P				SEB	eng	herring7		
3070	412	2	haven't	have.V.3P.PRES+NEG				SEB	eng	herring7		
3071	412	3	put	put.SV.INFIN				SEB	eng	herring7		
3072	412	4	Syler	name				SEB	eng&spa	herring7		
3073	412	5	like	like.CONJ.[or].like.SV.INFIN				SEB	eng	herring7		
3074	412	6	later	later.ADJ				SEB	eng	herring7		
3075	412	7	on	on.PREP				SEB	eng	herring7		
3076	412	8	.					SEB	999	herring7		
3077	413	1	they	they.PRON.SUB.3P				SEB	eng	herring7		
3078	413	2	haven't	have.V.3P.PRES+NEG				SEB	eng	herring7		
3079	413	3	put	put.SV.INFIN				SEB	eng	herring7		
3080	413	4	him	him.PRON.OBJ.M.3S				SEB	eng	herring7		
3081	413	5	.					SEB	999	herring7		
3082	414	1	they	they.PRON.SUB.3P				RIC	eng	herring7		
3083	414	2	haven't	have.V.3P.PRES+NEG				RIC	eng	herring7		
3084	414	3	put	put.SV.INFIN				RIC	eng	herring7		
3085	414	4	him	him.PRON.OBJ.M.3S				RIC	eng	herring7		
3086	414	5	?					RIC	999	herring7		
3087	415	1	on	on.PREP				SEB	eng	herring7		
3088	415	2	any	any.ADJ				SEB	eng	herring7		
3089	415	3	other	other.ADJ				SEB	eng	herring7		
3090	415	4	chapters	chapter.N.PL				SEB	eng	herring7		
3091	415	5	.					SEB	999	herring7		
3092	416	1	really	real.ADJ+ADV				RIC	eng	herring7		
3093	416	2	?					RIC	999	herring7		
3094	417	1	no	no.ADV				SEB	eng	herring7		
3095	417	2	.					SEB	999	herring7		
3096	418	1	um	um.IM				SEB	eng	herring7		
3097	418	2	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
3098	418	3	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
3099	418	4	the	the.DET.DEF				SEB	eng	herring7		
3100	418	5	thing	thing.N.SG				SEB	eng	herring7		
3101	418	6	about	about.PREP				SEB	eng	herring7		
3102	418	7	that	that.CONJ				SEB	eng	herring7		
3103	418	8	I	I.PRON.SUB.1S				SEB	eng	herring7		
3104	418	9	was	was.V.13S.PAST				SEB	eng	herring7		
3105	418	10	telling	tell.V.PRESPART				SEB	eng	herring7		
3106	418	11	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3107	418	12	.					SEB	999	herring7		
3108	419	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
3109	419	2	heard	heard.V.PAST				RIC	eng	herring7		
3110	419	3	I	I.PRON.SUB.1S				RIC	eng	herring7		
3111	419	4	heard	heard.V.PAST				RIC	eng	herring7		
3112	419	5	with	with.PREP				RIC	eng	herring7		
3113	419	6	chapter	chapter.N.SG				RIC	eng	herring7		
3114	419	7	eleven	eleven.NUM				RIC	eng	herring7		
3115	419	8	has	ha.IM+PV.[or].has.V.3S.PRES				RIC	eng	herring7		
3116	419	9	a	a.DET.INDEF				RIC	eng	herring7		
3117	419	10	lot	lot.N.SG				RIC	eng	herring7		
3118	419	11	to	to.PREP				RIC	eng	herring7		
3119	419	12	do	do.V.INFIN				RIC	eng	herring7		
3120	419	13	with	with.PREP				RIC	eng	herring7		
3121	419	14	Syler	name				RIC	eng&spa	herring7		
3122	419	15	like	like.CONJ.[or].like.SV.INFIN				RIC	eng	herring7		
3123	419	16	.					RIC	999	herring7		
3124	420	1	yeah	yeah.ADV				SEB	eng	herring7		
3125	420	2	.					SEB	999	herring7		
3126	421	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				RIC	eng	herring7		
3127	421	2	in	in.PREP				RIC	eng	herring7		
3128	421	3	it	it.PRON.SUB.3S				RIC	eng	herring7		
3129	421	4	a	a.DET.INDEF				RIC	eng	herring7		
3130	421	5	lot	lot.N.SG				RIC	eng	herring7		
3131	421	6	.					RIC	999	herring7		
3132	422	1	what	what.REL				SEB	eng	herring7		
3133	422	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
3134	422	3	was	was.V.13S.PAST				SEB	eng	herring7		
3135	422	4	telling	tell.V.PRESPART				SEB	eng	herring7		
3136	422	5	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3137	422	6	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
3138	422	7	they	they.PRON.SUB.3P				SEB	eng	herring7		
3139	422	8	just	just.ADV				SEB	eng	herring7		
3140	422	9	put	put.V.INFIN				SEB	eng	herring7		
3141	422	10	everything	everything.PRON				SEB	eng	herring7		
3142	422	11	in	in.PREP				SEB	eng	herring7		
3143	422	12	one	one.PRON.SG				SEB	eng	herring7		
3144	422	13	chapter	chapter.N.SG				SEB	eng	herring7		
3145	422	14	.					SEB	999	herring7		
3146	423	1	on	on.PREP				SEB	eng	herring7		
3147	423	2	chapter	chapter.N.SG				SEB	eng	herring7		
3148	423	3	nine	nine.NUM				SEB	eng	herring7		
3149	423	4	is	is.V.3S.PRES				SEB	eng	herring7		
3150	423	5	everything	everything.PRON				SEB	eng	herring7		
3151	423	6	.					SEB	999	herring7		
3152	424	1	if	if.CONJ				SEB	eng	herring7		
3153	424	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3154	424	3	see	see.V.2SP.PRES				SEB	eng	herring7		
3155	424	4	like	like.CONJ				SEB	eng	herring7		
3156	424	5	six	six.NUM				SEB	eng	herring7		
3157	424	6	seven	seven.NUM				SEB	eng	herring7		
3158	424	7	and	and.CONJ				SEB	eng	herring7		
3159	424	8	eight	eight.NUM				SEB	eng	herring7		
3160	424	9	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
3161	424	10	it	it.PRON.OBJ.3S				SEB	eng	herring7		
3162	424	11	.					SEB	999	herring7		
3163	425	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3164	425	2	don't	do.V.2SP.PRES+NEG				SEB	eng	herring7		
3165	425	3	have	have.V.INFIN				SEB	eng	herring7		
3166	425	4	to	to.PREP				SEB	eng	herring7		
3167	425	5	see	see.V.INFIN				SEB	eng	herring7		
3168	425	6	the	the.DET.DEF				SEB	eng	herring7		
3169	425	7	rest	rest.N.SG				SEB	eng	herring7		
3170	425	8	of	of.PREP				SEB	eng	herring7		
3171	425	9	the	the.DET.DEF				SEB	eng	herring7		
3172	425	10	chapters	chapter.N.PL				SEB	eng	herring7		
3173	425	11	because	because.CONJ				SEB	eng	herring7		
3174	425	12	everything	everything.PRON				SEB	eng	herring7		
3175	425	13	is	is.V.3S.PRES				SEB	eng	herring7		
3176	425	14	is	is.V.3S.PRES				SEB	eng	herring7		
3177	425	15	like	like.CONJ				SEB	eng	herring7		
3178	425	16	the	the.DET.DEF				SEB	eng	herring7		
3179	425	17	same	same.ADJ				SEB	eng	herring7		
3180	425	18	thing	thing.N.SG				SEB	eng	herring7		
3181	425	19	.					SEB	999	herring7		
3182	426	1	yeah	yeah.ADV				RIC	eng	herring7		
3183	426	2	.					RIC	999	herring7		
3184	427	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3185	427	2	just	just.ADV				SEB	eng	herring7		
3186	427	3	gotta	get.V.2SP.PRES+TO.PREP				SEB	eng	herring7		
3187	427	4	see	see.V.INFIN				SEB	eng	herring7		
3188	427	5	six	six.NUM				SEB	eng	herring7		
3189	427	6	seven	seven.NUM				SEB	eng	herring7		
3190	427	7	eight	eight.NUM				SEB	eng	herring7		
3191	427	8	and	and.CONJ				SEB	eng	herring7		
3192	427	9	nine	nine.NUM				SEB	eng	herring7		
3193	427	10	.					SEB	999	herring7		
3194	428	1	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
3195	428	2	it	it.PRON.OBJ.3S				SEB	eng	herring7		
3196	428	3	with	with.PREP				SEB	eng	herring7		
3197	428	4	with	with.PREP				SEB	eng	herring7		
3198	428	5	those	those.DEM.FAR.PL				SEB	eng	herring7		
3199	428	6	four	four.NUM				SEB	eng	herring7		
3200	428	7	chapters	chapter.N.PL				SEB	eng	herring7		
3201	428	8	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3202	428	9	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3203	428	10	see	see.V.INFIN				SEB	eng	herring7		
3204	428	11	everything	everything.PRON				SEB	eng	herring7		
3205	428	12	what	what.REL				SEB	eng	herring7		
3206	428	13	happened	happen.V.PAST				SEB	eng	herring7		
3207	428	14	on	on.PREP				SEB	eng	herring7		
3208	428	15	the	the.DET.DEF				SEB	eng	herring7		
3209	428	16	on	on.PREP				SEB	eng	herring7		
3210	428	17	the	the.DET.DEF				SEB	eng	herring7		
3211	428	18	rest	rest.N.SG				SEB	eng	herring7		
3212	428	19	of	of.PREP				SEB	eng	herring7		
3213	428	20	the	the.DET.DEF				SEB	eng	herring7		
3214	428	21	the	the.DET.DEF				SEB	eng	herring7		
3215	428	22	chapters	chapter.N.PL				SEB	eng	herring7		
3216	428	23	.					SEB	999	herring7		
3217	429	1	oh	oh.IM				RIC	eng	herring7		
3218	429	2	really	real.ADJ+ADV				RIC	eng	herring7		
3219	429	3	?					RIC	999	herring7		
3220	430	1	yeah	yeah.ADV				SEB	eng	herring7		
3221	430	2	.					SEB	999	herring7		
3222	431	1	.					SEB	999	herring7		
3223	432	1	why	why.REL				RIC	eng	herring7		
3224	432	2	because	because.CONJ				RIC	eng	herring7		
3225	432	3	they	they.PRON.SUB.3P				RIC	eng	herring7		
3226	432	4	show	show.V.3P.PRES				RIC	eng	herring7		
3227	432	5	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3228	432	6	the	the.DET.DEF				RIC	eng	herring7		
3229	432	7	future	future.N.SG				RIC	eng	herring7		
3230	432	8	again	again.ADV				RIC	eng	herring7		
3231	432	9	?					RIC	999	herring7		
3232	433	1	because	because.CONJ				SEB	eng	herring7		
3233	433	2	chapter	chapter.N.SG				SEB	eng	herring7		
3234	433	3	nine's	nine.NUM+GB				SEB	eng	herring7		
3235	433	4	is	is.V.3S.PRES				SEB	eng	herring7		
3236	433	5	everything	everything.PRON				SEB	eng	herring7		
3237	433	6	in	in.PREP				SEB	eng	herring7		
3238	433	7	chapter	chapter.N.SG				SEB	eng	herring7		
3239	433	8	nine's	nine.NUM+GB				SEB	eng	herring7		
3240	433	9	is	is.V.3S.PRES				SEB	eng	herring7		
3241	433	10	what	what.REL				SEB	eng	herring7		
3242	433	11	happened	happen.V.PAST				SEB	eng	herring7		
3243	433	12	.					SEB	999	herring7		
3244	434	1	four	four.NUM				RIC	eng	herring7		
3245	434	2	months	month.N.PL				RIC	eng	herring7		
3246	434	3	before	before.CONJ				RIC	eng	herring7		
3247	434	4	like	like.CONJ.[or].like.V.INFIN				RIC	eng	herring7		
3248	434	5	after	after.PREP				RIC	eng	herring7		
3249	434	6	the	the.DET.DEF				RIC	eng	herring7		
3250	434	7	explosion	explosion.N.SG				RIC	eng	herring7		
3251	434	8	?					RIC	999	herring7		
3252	435	1	yeah	yeah.ADV				SEB	eng	herring7		
3253	435	2	.					SEB	999	herring7		
3254	436	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3255	436	2	know	know.V.2SP.PRES				SEB	eng	herring7		
3256	436	3	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3257	436	4	gotta	get.V.2SP.PRES+TO.PREP				SEB	eng	herring7		
3258	436	5	see	see.V.INFIN				SEB	eng	herring7		
3259	436	6	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3260	436	7	gotta	get.V.2SP.PRES+TO.PREP				SEB	eng	herring7		
3261	436	8	see	see.V.INFIN				SEB	eng	herring7		
3262	436	9	like	like.CONJ				SEB	eng	herring7		
3263	436	10	two	two.NUM				SEB	eng	herring7		
3264	436	11	or	or.CONJ				SEB	eng	herring7		
3265	436	12	three	three.NUM				SEB	eng	herring7		
3266	436	13	chapters	chapter.N.PL				SEB	eng	herring7		
3267	436	14	before	before.CONJ				SEB	eng	herring7		
3268	436	15	chapter	chapter.N.SG				SEB	eng	herring7		
3269	436	16	nine	nine.NUM				SEB	eng	herring7		
3270	436	17	.					SEB	999	herring7		
3271	437	1	because	because.CONJ				SEB	eng	herring7		
3272	437	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3273	437	3	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3274	437	4	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3275	437	5	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3276	437	6	gotta	get.V.2SP.PRES+TO.PREP				SEB	eng	herring7		
3277	437	7	see	see.V.INFIN				SEB	eng	herring7		
3278	437	8	what	what.REL				SEB	eng	herring7		
3279	437	9	happens	happen.SV.INFIN+PV				SEB	eng	herring7		
3280	437	10	with	with.PREP				SEB	eng	herring7		
3281	437	11	Peter	name				SEB	eng&spa	herring7		
3282	437	12	how	how.ADV				SEB	eng	herring7		
3283	437	13	he	he.PRON.SUB.M.3S				SEB	eng	herring7		
3284	437	14	gets	get.V.3S.PRES				SEB	eng	herring7		
3285	437	15	there	there.ADV				SEB	eng	herring7		
3286	437	16	what	what.REL				SEB	eng	herring7		
3287	437	17	happens	happen.SV.INFIN+PV				SEB	eng	herring7		
3288	437	18	with	with.PREP				SEB	eng	herring7		
3289	437	19	the	the.DET.DEF				SEB	eng	herring7		
3290	437	20	girl	girl.N.SG				SEB	eng	herring7		
3291	437	21	that	that.CONJ				SEB	eng	herring7		
3292	437	22	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				SEB	eng	herring7		
3293	437	23	got	got.V.PASTPART				SEB	eng	herring7		
3294	437	24	the	the.DET.DEF				SEB	eng	herring7		
3295	437	25	the	the.DET.DEF				SEB	eng	herring7		
3296	437	26	flame	flame.N.SG				SEB	eng	herring7		
3297	437	27	everything	everything.PRON				SEB	eng	herring7		
3298	437	28	.					SEB	999	herring7		
3299	438	1	yeah	yeah.ADV				RIC	eng	herring7		
3300	438	2	.					RIC	999	herring7		
3301	439	1	yeah	yeah.ADV				SEB	eng	herring7		
3302	439	2	.					SEB	999	herring7		
3303	440	1	we'll	we.PRON.SUB.1P+BE.V.FUT				RIC	eng	herring7		
3304	440	2	see	see.V.1P.PRES				RIC	eng	herring7		
3305	440	3	.					RIC	999	herring7		
3306	441	1	hey	hey.IM				RIC	eng	herring7		
3307	441	2	have	have.SV.INFIN				RIC	eng	herring7		
3308	441	3	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3309	441	4	heard	heard.V.PASTPART				RIC	eng	herring7		
3310	441	5	about	about.PREP				RIC	eng	herring7		
3311	441	6	that	that.CONJ.[or].that.DEM.FAR				RIC	eng	herring7		
3312	441	7	raise	raise.V.INFIN				RIC	eng	herring7		
3313	441	8	that	that.CONJ				RIC	eng	herring7		
3314	441	9	we're	we.PRON.SUB.1P+BE.V.PRES				RIC	eng	herring7		
3315	441	10	getting	get.V.PRESPART				RIC	eng	herring7		
3316	441	11	in	in.PREP				RIC	eng	herring7		
3317	441	12	August	name				RIC	eng	herring7		
3318	441	13	the	the.DET.DEF				RIC	eng	herring7		
3319	441	14	dollar	dollar.N.SG				RIC	eng	herring7		
3320	441	15	twenty	twenty.NUM				RIC	eng	herring7		
3321	441	16	?					RIC	999	herring7		
3322	442	1	oh	oh.IM				SEB	eng	herring7		
3323	442	2	.					SEB	999	herring7		
3324	443	1	supposedly	supposedly.ADV				RIC	eng	herring7		
3325	443	2	with	with.PREP				RIC	eng	herring7		
3326	443	3	the	the.DET.DEF				RIC	eng	herring7		
3327	443	4	the	the.DET.DEF				RIC	eng	herring7		
3328	443	5	a	a.DET.INDEF				RIC	eng	herring7		
3329	443	6	new	new.ADJ				RIC	eng	herring7		
3330	443	7	contract	contract.N.SG				RIC	eng	herring7		
3331	443	8	that	that.CONJ				RIC	eng	herring7		
3332	443	9	went	went.AV.PAST				RIC	eng	herring7		
3333	443	10	through	through.PREP				RIC	eng	herring7		
3334	443	11	.					RIC	999	herring7		
3335	444	1	oh	oh.IM				SEB	eng	herring7		
3336	444	2	yeah	yeah.ADV				SEB	eng	herring7		
3337	444	3	but	but.CONJ				SEB	eng	herring7		
3338	444	4	.					SEB	999	herring7		
3339	445	1	and	and.CONJ				RIC	eng	herring7		
3340	445	2	like	like.CONJ.[or].like.V.INFIN				RIC	eng	herring7		
3341	445	3	.					RIC	999	herring7		
3342	446	1	yeah	yeah.ADV				SEB	eng	herring7		
3343	446	2	yeah	yeah.ADV				SEB	eng	herring7		
3344	446	3	I	I.PRON.SUB.1S				SEB	eng	herring7		
3345	446	4	did	did.V.PAST				SEB	eng	herring7		
3346	446	5	.					SEB	999	herring7		
3347	447	1	we're	we.PRON.SUB.1P+BE.V.PRES				RIC	eng	herring7		
3348	447	2	getting	get.V.PRESPART				RIC	eng	herring7		
3349	447	3	a	a.DET.INDEF				RIC	eng	herring7		
3350	447	4	raise	raise.N.SG				RIC	eng	herring7		
3351	447	5	on	on.PREP				RIC	eng	herring7		
3352	447	6	the	the.DET.DEF				RIC	eng	herring7		
3353	447	7	twentieth	twentieth.ORD				RIC	eng	herring7		
3354	447	8	.					RIC	999	herring7		
3355	448	1	what	what.REL				SEB	eng	herring7		
3356	448	2	time	time.N.SG				SEB	eng	herring7		
3357	448	3	you	you.PRON.SUB.2SP				SEB	eng	herring7		
3358	448	4	got	got.V.PAST				SEB	eng	herring7		
3359	448	5	there	there.ADV				SEB	eng	herring7		
3360	448	6	?					SEB	999	herring7		
3361	449	1	eleven	eleven.NUM				RIC	eng	herring7		
3362	449	2	thirty	thirty.NUM				RIC	eng	herring7		
3363	449	3	four	four.NUM				RIC	eng	herring7		
3364	449	4	.					RIC	999	herring7		
3365	450	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
3366	450	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
3367	450	3	heard	heard.V.PAST				SEB	eng	herring7		
3368	450	4	about	about.PREP				SEB	eng	herring7		
3369	450	5	it	it.PRON.SUB.3S				SEB	eng	herring7		
3370	450	6	last	last.ADJ				SEB	eng	herring7		
3371	450	7	year	year.N.SG				SEB	eng	herring7		
3372	450	8	that	that.CONJ				SEB	eng	herring7		
3373	450	9	they're	they.PRON.SUB.3P+BE.V.PRES				SEB	eng	herring7		
3374	450	10	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3375	450	11	change	change.V.INFIN				SEB	eng	herring7		
3376	450	12	company	company.N.SG				SEB	eng	herring7		
3377	450	13	.					SEB	999	herring7		
3378	451	1	yeah	yeah.ADV				RIC	eng	herring7		
3379	451	2	I	I.PRON.SUB.1S				RIC	eng	herring7		
3380	451	3	supposedly	supposedly.ADV				RIC	eng	herring7		
3381	451	4	we're	we.PRON.SUB.1P+BE.V.PRES				RIC	eng	herring7		
3382	451	5	we're	we.PRON.SUB.1P+BE.V.PRES				RIC	eng	herring7		
3383	451	6	getting	get.V.PRESPART				RIC	eng	herring7		
3384	451	7	a	a.DET.INDEF				RIC	eng	herring7		
3385	451	8	dollar	dollar.N.SG				RIC	eng	herring7		
3386	451	9	twenty	twenty.NUM				RIC	eng	herring7		
3387	451	10	raise	raise.N.SG				RIC	eng	herring7		
3388	451	11	in	in.PREP				RIC	eng	herring7		
3389	451	12	August	name				RIC	eng	herring7		
3390	451	13	.					RIC	999	herring7		
3391	452	1	we're	we.PRON.SUB.1P+BE.V.PRES				SEB	eng	herring7		
3392	452	2	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3393	452	3	change	change.V.INFIN				SEB	eng	herring7		
3394	452	4	uh	uh.IM				SEB	eng&spa	herring7		
3395	452	5	.					SEB	999	herring7		
3396	453	1	they	they.PRON.SUB.3P				SEB	eng	herring7		
3397	453	2	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3398	453	3	change	change.V.INFIN				SEB	eng	herring7		
3399	453	4	union	union.N.SG				SEB	eng	herring7		
3400	453	5	and	and.CONJ				SEB	eng	herring7		
3401	453	6	stuff	stuff.V.INFIN				SEB	eng	herring7		
3402	453	7	and	and.CONJ				SEB	eng	herring7		
3403	453	8	and	and.CONJ				SEB	eng	herring7		
3404	453	9	they	they.PRON.SUB.3P				SEB	eng	herring7		
3405	453	10	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3406	453	11	they	they.PRON.SUB.3P				SEB	eng	herring7		
3407	453	12	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
3408	453	13	raise	raise.V.INFIN				SEB	eng	herring7		
3409	453	14	twice	twice.ADV				SEB	eng	herring7		
3410	453	15	a	a.DET.INDEF				SEB	eng	herring7		
3411	453	16	year	year.N.SG				SEB	eng	herring7		
3412	453	17	.					SEB	999	herring7		
3413	454	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
3414	454	2	hope	hope.N.SG				RIC	eng	herring7		
3415	454	3	so	so.ADV				RIC	eng	herring7		
3416	454	4	.					RIC	999	herring7		
3417	455	1	yeah	yeah.ADV				SEB	eng	herring7		
3418	455	2	.					SEB	999	herring7		
3419	456	1	damn	damn.V.INFIN				RIC	eng	herring7		
3420	456	2	that'd	that.DEM.FAR+BE.V.COND.[or].that.CONJ+BE.V.COND				RIC	eng	herring7		
3421	456	3	be	be.V.INFIN				RIC	eng	herring7		
3422	456	4	awesome	awesome.ADJ				RIC	eng	herring7		
3423	456	5	.					RIC	999	herring7		
3424	457	1	do	do.V.INFIN				RIC	eng	herring7		
3425	457	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3426	457	3	like	like.V.2SP.PRES				RIC	eng	herring7		
3427	457	4	do	do.V.2SP.PRES				RIC	eng	herring7		
3428	457	5	you	you.PRON.SUB.2SP				RIC	eng	herring7		
3429	457	6	like	like.V.2SP.PRES				RIC	eng	herring7		
3430	457	7	um	um.IM				RIC	eng	herring7		
