word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2855	494	3	my	my.ADJ.POSS.1S				IAN	eng	herring16		
2856	494	4	cigarettes	unk				IAN	eng	herring16		
2857	494	5	?					IAN	999	herring16		
2858	495	1	.					ABE	999	herring16		
2859	496	1	maybe	maybe.ADV				IAN	eng	herring16		
2860	496	2	we	we.PRON.SUB.1P				IAN	eng	herring16		
2861	496	3	can	can.V.123SP.PRES				IAN	eng	herring16		
2862	496	4	have	have.V.INFIN				IAN	eng	herring16		
2863	496	5	a	a.DET.INDEF				IAN	eng	herring16		
2864	496	6	cigarette	cigarette.N.SG				IAN	eng	herring16		
2865	496	7	.					IAN	999	herring16		
2866	497	1	.					ABE	999	herring16		
2867	498	1	.					ABE	999	herring16		
2868	499	1	mmhm	mmhm.IM				IAN	eng	herring16		
2869	499	2	.					IAN	999	herring16		
2870	500	1	.					ABE	999	herring16		
2871	501	1	.					IAN	999	herring16		
2872	502	1	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2873	502	2	compraste	buy.V.2S.PAST				ABE	spa	herring16		
2874	502	3	un	one.DET.INDEF.M.SG				ABE	spa	herring16		
2875	502	4	lighter	light.N.SG+COMP.AG.[or].lighter.N.SG				ABE	eng	herring16		
2876	502	5	finalmente	lastly.ADV				ABE	spa	herring16		
2877	502	6	?					ABE	999	herring16		
2878	503	1	hmm	hmm.IM				IAN	eng&spa	herring16		
2879	503	2	?					IAN	999	herring16		
2880	504	1	compraste	buy.V.2S.PAST				ABE	spa	herring16		
2881	504	2	un	one.DET.INDEF.M.SG				ABE	spa	herring16		
2882	504	3	lighter	light.N.SG+COMP.AG.[or].lighter.N.SG				ABE	eng	herring16		
2883	504	4	?					ABE	999	herring16		
2884	505	1	oh	oh.IM				IAN	eng&spa	herring16		
2885	505	2	they	they.PRON.SUB.3P				IAN	eng	herring16		
2886	505	3	are	are.V.3P.PRES				IAN	eng	herring16		
2887	505	4	mine	mine.PRON.POSS.1S				IAN	eng	herring16		
2888	505	5	buddy	buddy.N.SG				IAN	eng	herring16		
2889	505	6	.					IAN	999	herring16		
2890	506	1	mine	mine.PRON.POSS.1S				IAN	eng	herring16		
2891	506	2	and	and.CONJ				IAN	eng	herring16		
2892	506	3	yours	your.ADJ.POSS.2SP+PV.[or].yours.PRON.POSS.2SP				IAN	eng	herring16		
2893	506	4	.					IAN	999	herring16		
2894	507	1	uhhuh	uhhuh.IM				ABE	eng	herring16		
2895	507	2	uhhuh	uhhuh.IM				ABE	eng	herring16		
2896	507	3	.					ABE	999	herring16		
2897	508	1	toma	take.V.2S.IMPER				IAN	spa	herring16		
2898	508	2	.					IAN	999	herring16		
2899	509	1	no	no.ADV				ABE	eng	herring16		
2900	509	2	I	I.PRON.SUB.1S				ABE	eng	herring16		
2901	509	3	have	have.V.1S.PRES				ABE	eng	herring16		
2902	509	4	my	my.ADJ.POSS.1S				ABE	eng	herring16		
2903	509	5	own	own.PRON				ABE	eng	herring16		
2904	509	6	.					ABE	999	herring16		
2905	510	1	pero	but.CONJ				ABE	spa	herring16		
2906	510	2	por	for.PREP				ABE	spa	herring16		
2907	510	3	eso	that.PRON.DEM.NT.SG				ABE	spa	herring16		
2908	510	4	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2909	510	5	estoy	be.V.1S.PRES				ABE	spa	herring16		
2910	510	6	preguntando	ask.V.PRESPART				ABE	spa	herring16		
2911	510	7	que	that.CONJ				ABE	spa	herring16		
2912	510	8	si	if.CONJ				ABE	spa	herring16		
2913	510	9	compraste	buy.V.2S.PAST				ABE	spa	herring16		
2914	510	10	un	one.DET.INDEF.M.SG				ABE	spa	herring16		
2915	510	11	lighter	light.N.SG+COMP.AG.[or].lighter.N.SG				ABE	eng	herring16		
2916	510	12	porque	because.CONJ				ABE	spa	herring16		
2917	510	13	no	not.ADV				ABE	spa	herring16		
2918	510	14	lo	him.PRON.OBJ.M.3S				ABE	spa	herring16		
2919	510	15	conozco	meet.V.1S.PRES				ABE	spa	herring16		
2920	510	16	.					ABE	999	herring16		
2921	511	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
2922	511	2	had	had.V.PAST				IAN	eng	herring16		
2923	511	3	this	this.DEM.NEAR.SG				IAN	eng	herring16		
2924	511	4	for	for.PREP				IAN	eng	herring16		
2925	511	5	a	a.DET.INDEF				IAN	eng	herring16		
2926	511	6	long	long.ADJ				IAN	eng	herring16		
2927	511	7	time	time.N.SG				IAN	eng	herring16		
2928	511	8	.					IAN	999	herring16		
2929	512	1	but	but.CONJ				IAN	eng	herring16		
2930	512	2	you	you.PRON.SUB.2SP				IAN	eng	herring16		
2931	512	3	always	alway.ADV+PV.[or].always.ADV				IAN	eng	herring16		
2932	512	4	think	think.SV.INFIN				IAN	eng	herring16		
2933	512	5	that	that.CONJ				IAN	eng	herring16		
2934	512	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IAN	eng	herring16		
2935	512	7	yours	your.ADJ.POSS.2SP+V 3S PRES.[or].yours.PRON.POSS.2SP				IAN	eng	herring16		
2936	512	8	.					IAN	999	herring16		
2937	513	1	ay	oh.IM				ABE	spa	herring16		
2938	513	2	ya	already.ADV				ABE	spa	herring16		
2939	513	3	please	please.SV.INFIN				ABE	eng	herring16		
2940	513	4	.					ABE	999	herring16		
2941	514	1	.					IAN	999	herring16		
2942	515	1	.					ABE	999	herring16		
2943	516	1	que	that.CONJ				IAN	spa	herring16		
2944	516	2	ya	already.ADV				IAN	spa	herring16		
2945	516	3	venga	come.V.13S.SUBJ.PRES.[or].avenge.V.2S.IMPER.[or].avenge.V.3S.PRES				IAN	spa	herring16		
2946	516	4	no	not.ADV				IAN	spa	herring16		
2947	516	5	.					IAN	999	herring16		
2948	517	1	con	with.PREP				IAN	spa	herring16		
2949	517	2	Pam	name				IAN	eng&spa	herring16		
2950	517	3	.					IAN	999	herring16		
2951	518	1	.					IAN	999	herring16		
2952	519	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABE	eng	herring16		
2953	519	2	fine	fine.N.SG				ABE	eng	herring16		
2954	519	3	.					ABE	999	herring16		
2955	520	1	is	is.V.3S.PRES				IAN	eng	herring16		
2956	520	2	that	that.CONJ.[or].that.DEM.FAR				IAN	eng	herring16		
2957	520	3	ok	unk				IAN	eng&spa	herring16		
2958	520	4	?					IAN	999	herring16		
2959	521	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABE	eng	herring16		
2960	521	2	fine	fine.N.SG				ABE	eng	herring16		
2961	521	3	.					ABE	999	herring16		
2962	522	1	porque	because.CONJ				IAN	spa	herring16		
2963	522	2	nunca	never.ADV				IAN	spa	herring16		
2964	522	3	hacemos	do.V.1P.PRES				IAN	spa	herring16		
2965	522	4	nada	nothing.PRON				IAN	spa	herring16		
2966	522	5	solos	only.ADJ.M.PL.[or].only.N.M.PL				IAN	spa	herring16		
2967	522	6	me	me.PRON.OBL.MF.1S				IAN	spa	herring16		
2968	522	7	entiendes	understand.V.2S.PRES				IAN	spa	herring16		
2969	522	8	?					IAN	999	herring16		
2970	523	1	that's	that.DEM.FAR+BE.V.3S.PRES				ABE	eng	herring16		
2971	523	2	fine	fine.N.SG				ABE	eng	herring16		
2972	523	3	.					ABE	999	herring16		
2973	524	1	you	you.PRON.SUB.2SP				ABE	eng	herring16		
2974	524	2	don't	do.V.2SP.PRES+NEG				ABE	eng	herring16		
2975	524	3	have	have.V.INFIN				ABE	eng	herring16		
2976	524	4	to	to.PREP				ABE	eng	herring16		
2977	524	5	explain	explain.V.INFIN				ABE	eng	herring16		
2978	524	6	anything	anything.PRON				ABE	eng	herring16		
2979	524	7	.					ABE	999	herring16		
2980	525	1	ahora	now.ADV				IAN	spa	herring16		
2981	525	2	.					IAN	999	herring16		
2982	526	1	.					IAN	999	herring16		
2983	527	1	tengo	have.V.1S.PRES				IAN	spa	herring16		
2984	527	2	una	a.DET.INDEF.F.SG.[or].one.PRON.F.SG.[or].unite.V.13S.SUBJ.PRES				IAN	spa	herring16		
2985	527	3	hambre	hunger.N.M.SG				IAN	spa	herring16		
2986	527	4	de	of.PREP				IAN	spa	herring16		
2987	527	5	mil	thousand.NUM				IAN	spa	herring16		
2988	527	6	diablos	devil.N.M.PL				IAN	spa	herring16		
2989	527	7	te	you.PRON.OBL.MF.2S				IAN	spa	herring16		
2990	527	8	cuento	tale.N.M.SG.[or].explain.V.1S.PRES				IAN	spa	herring16		
2991	527	9	eh	eh.IM				IAN	eng&spa	herring16		
2992	527	10	.					IAN	999	herring16		
2993	528	1	ahora	now.ADV				ABE	spa	herring16		
2994	528	2	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2995	528	3	dio	give.V.3S.PAST				ABE	spa	herring16		
2996	528	4	hambre	hunger.N.M.SG				ABE	spa	herring16		
2997	528	5	?					ABE	999	herring16		
(2997 rows)
