word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4477	691	9	.					HER	999	zeledon14		
4478	692	1	no	not.ADV				LAR	spa	zeledon14		
4479	692	2	claro	of_course.E				LAR	spa	zeledon14		
4480	692	3	.					LAR	999	zeledon14		
4481	693	1	sino	but.CONJ				HER	spa	zeledon14		
4482	693	2	ir	go.V.INFIN				HER	spa	zeledon14		
4483	693	3	a	to.PREP				HER	spa	zeledon14		
4484	693	4	las	the.DET.DEF.F.PL				HER	spa	zeledon14		
4485	693	5	universidades	university.N.F.PL				HER	spa	zeledon14		
4486	693	6	y	and.CONJ				HER	spa	zeledon14		
4487	693	7	ya	already.ADV				HER	spa	zeledon14		
4488	693	8	.					HER	999	zeledon14		
4489	694	1	pero	but.CONJ				LAR	spa	zeledon14		
4490	694	2	o	or.CONJ				LAR	spa	zeledon14		
4491	694	3	sea	be.V.13S.SUBJ.PRES				LAR	spa	zeledon14		
4492	694	4	tu	your.ADJ.POSS.MF.2S.SG				LAR	spa	zeledon14		
4493	694	5	opción	option.N.F.SG				LAR	spa	zeledon14		
4494	694	6	es	be.V.3S.PRES				LAR	spa	zeledon14		
4495	694	7	N_Y_U	name				LAR	eng&spa	zeledon14		
4496	694	8	.					LAR	999	zeledon14		
4497	695	1	en	in.PREP				HER	spa	zeledon14		
4498	695	2	enero	January.N.M.SG				HER	spa	zeledon14		
4499	695	3	.					HER	999	zeledon14		
4500	696	1	pero	but.CONJ				LAR	spa	zeledon14		
4501	696	2	.					LAR	999	zeledon14		
4502	697	1	así	thus.ADV				LAR	spa	zeledon14		
4503	697	2	cuál	which.PRON.INT.MF.SG				LAR	spa	zeledon14		
4504	697	3	es	be.V.3S.PRES				LAR	spa	zeledon14		
4505	697	4	your	your.ADJ.POSS.2SP				LAR	eng	zeledon14		
4506	697	5	second	second.ADJ				LAR	eng	zeledon14		
4507	697	6	option	option.N.SG				LAR	eng	zeledon14		
4508	697	7	?					LAR	999	zeledon14		
4509	698	1	ah	ah.IM				HER	eng&spa	zeledon14		
4510	698	2	?					HER	999	zeledon14		
4511	699	1	mi	my.ADJ.POSS.MF.1S.SG				HER	spa	zeledon14		
4512	699	2	second	second.ADJ				HER	eng	zeledon14		
4513	699	3	option	option.N.SG				HER	eng	zeledon14		
4514	699	4	o	or.CONJ				HER	spa	zeledon14		
4515	699	5	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
4516	699	6	no	not.ADV				HER	spa	zeledon14		
4517	699	7	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4518	699	8	voy	go.V.1S.PRES				HER	spa	zeledon14		
4519	699	9	a	to.PREP				HER	spa	zeledon14		
4520	699	10	aplicar	enforce.V.INFIN				HER	spa	zeledon14		
4521	699	11	a	to.PREP				HER	spa	zeledon14		
4522	699	12	todas	everything.PRON.F.PL				HER	spa	zeledon14		
4523	699	13	.					HER	999	zeledon14		
4524	700	1	en	in.PREP				HER	spa	zeledon14		
4525	700	2	N_Y_U	name				HER	eng&spa	zeledon14		
4526	700	3	no	not.ADV				HER	spa	zeledon14		
4527	700	4	puedo	be_able.V.1S.PRES				HER	spa	zeledon14		
4528	700	5	aplicar	enforce.V.INFIN				HER	spa	zeledon14		
4529	700	6	ahorita	in_a_moment.ADV.DIM				HER	spa	zeledon14		
4530	700	7	.					HER	999	zeledon14		
4531	701	1	entonces	then.ADV				HER	spa	zeledon14		
4532	701	2	en	in.PREP				HER	spa	zeledon14		
4533	701	3	agosto	August.N.M.SG				HER	spa	zeledon14		
4534	701	4	aplico	enforce.V.1S.PRES				HER	spa	zeledon14		
4535	701	5	para	for.PREP				HER	spa	zeledon14		
4536	701	6	empezar	begin.V.INFIN				HER	spa	zeledon14		
4537	701	7	en	in.PREP				HER	spa	zeledon14		
4538	701	8	enero	January.N.M.SG				HER	spa	zeledon14		
4539	701	9	.					HER	999	zeledon14		
4540	702	1	y	and.CONJ				HER	spa	zeledon14		
4541	702	2	ahorita	in_a_moment.ADV.DIM				HER	spa	zeledon14		
4542	702	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4543	702	4	voy	go.V.1S.PRES				HER	spa	zeledon14		
4544	702	5	a	to.PREP				HER	spa	zeledon14		
4545	702	6	aplicar	enforce.V.INFIN				HER	spa	zeledon14		
4546	702	7	en	in.PREP				HER	spa	zeledon14		
4547	702	8	todas	all.ADJ.F.PL				HER	spa	zeledon14		
4548	702	9	las	the.DET.DEF.F.PL				HER	spa	zeledon14		
4549	702	10	que	that.PRON.REL				HER	spa	zeledon14		
4550	702	11	vi	see.V.1S.PAST				HER	spa	zeledon14		
4551	702	12	.					HER	999	zeledon14		
4552	703	1	vi	see.V.1S.PAST				HER	spa	zeledon14		
4553	703	2	como	like.CONJ				HER	spa	zeledon14		
4554	703	3	ocho	eight.NUM				HER	spa	zeledon14		
4555	703	4	universidades	university.N.F.PL				HER	spa	zeledon14		
4556	703	5	.					HER	999	zeledon14		
4557	704	1	y	and.CONJ				LAR	spa	zeledon14		
4558	704	2	vas	go.V.2S.PRES				LAR	spa	zeledon14		
4559	704	3	a	to.PREP				LAR	spa	zeledon14		
4560	704	4	seguir	follow.V.INFIN				LAR	spa	zeledon14		
4561	704	5	con	with.PREP				LAR	spa	zeledon14		
4562	704	6	psicología	psychology.N.F.SG				LAR	spa	zeledon14		
4563	704	7	o	or.CONJ				LAR	spa	zeledon14		
4564	704	8	no	not.ADV				LAR	spa	zeledon14		
4565	704	9	?					LAR	999	zeledon14		
4566	705	1	sí	yes.ADV				HER	spa	zeledon14		
4567	705	2	.					HER	999	zeledon14		
4568	706	1	sí	yes.ADV				HER	spa	zeledon14		
4569	706	2	pero	but.CONJ				HER	spa	zeledon14		
4570	706	3	no	not.ADV				HER	spa	zeledon14		
4571	706	4	.					HER	999	zeledon14		
4572	707	1	o	or.CONJ				HER	spa	zeledon14		
4573	707	2	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
4574	707	3	sí	yes.ADV				HER	spa	zeledon14		
4575	707	4	por	for.PREP				HER	spa	zeledon14		
4576	707	5	los	the.DET.DEF.M.PL				HER	spa	zeledon14		
4577	707	6	momentos	momentum.N.M.PL				HER	spa	zeledon14		
4578	707	7	.					HER	999	zeledon14		
4579	708	1	pero	but.CONJ				HER	spa	zeledon14		
4580	708	2	si	if.CONJ				HER	spa	zeledon14		
4581	708	3	de	of.PREP				HER	spa	zeledon14		
4582	708	4	aquí	here.ADV				HER	spa	zeledon14		
4583	708	5	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4584	708	6	decido	decide.V.1S.PRES				HER	spa	zeledon14		
4585	708	7	por	for.PREP				HER	spa	zeledon14		
4586	708	8	otra	other.ADJ.F.SG				HER	spa	zeledon14		
4587	708	9	carrera	race.N.F.SG				HER	spa	zeledon14		
4588	708	10	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4589	708	11	voy	go.V.1S.PRES				HER	spa	zeledon14		
4590	708	12	a	to.PREP				HER	spa	zeledon14		
4591	708	13	cambiar	shift.V.INFIN				HER	spa	zeledon14		
4592	708	14	.					HER	999	zeledon14		
4593	709	1	porque	because.CONJ				HER	spa	zeledon14		
4594	709	2	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4595	709	3	que	that.CONJ				HER	spa	zeledon14		
4596	709	4	a	to.PREP				HER	spa	zeledon14		
4597	709	5	mí	me.PRON.PREP.MF.1S				HER	spa	zeledon14		
4598	709	6	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4599	709	7	gusta	like.V.3S.PRES				HER	spa	zeledon14		
4600	709	8	es	be.V.3S.PRES				HER	spa	zeledon14		
4601	709	9	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4602	709	10	moda	fashion.N.F.SG				HER	spa	zeledon14		
4603	709	11	y	and.CONJ				HER	spa	zeledon14		
4604	709	12	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4605	709	13	diseño	design.N.M.SG				HER	spa	zeledon14		
4606	709	14	y	and.CONJ				HER	spa	zeledon14		
4607	709	15	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4608	709	16	actuación	performance.N.F.SG				HER	spa	zeledon14		
4609	709	17	y	and.CONJ				HER	spa	zeledon14		
4610	709	18	todo	all.ADJ.M.SG				HER	spa	zeledon14		
4611	709	19	eso	that.PRON.DEM.NT.SG				HER	spa	zeledon14		
4612	709	20	.					HER	999	zeledon14		
4613	710	1	entonces	then.ADV				HER	spa	zeledon14		
4614	710	2	estamos	be.V.1P.PRES				HER	spa	zeledon14		
4615	710	3	en	in.PREP				HER	spa	zeledon14		
4616	710	4	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4617	710	5	oficina	office.N.F.SG				HER	spa	zeledon14		
4618	710	6	de	of.PREP				HER	spa	zeledon14		
4619	710	7	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4620	710	8	tipa	girl.N.F.SG				HER	spa	zeledon14		
4621	710	9	que	that.PRON.REL				HER	spa	zeledon14		
4622	710	10	está	be.V.3S.PRES				HER	spa	zeledon14		
4623	710	11	en	in.PREP				HER	spa	zeledon14		
4624	710	12	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4625	710	13	sexto	sixth.ORD.M.SG				HER	spa	zeledon14		
4626	710	14	piso	floor.N.M.SG				HER	spa	zeledon14		
4627	710	15	.					HER	999	zeledon14		
4628	711	1	y	and.CONJ				HER	spa	zeledon14		
4629	711	2	en	in.PREP				HER	spa	zeledon14		
4630	711	3	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4631	711	4	en	in.PREP				HER	spa	zeledon14		
4632	711	5	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4633	711	6	edificio	building.N.M.SG				HER	spa	zeledon14		
4634	711	7	de	of.PREP				HER	spa	zeledon14		
4635	711	8	enfrente	.ADV				HER	spa	zeledon14		
4636	711	9	.					HER	999	zeledon14		
4637	712	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4638	712	2	es	be.V.3S.PRES				HER	spa	zeledon14		
4639	712	3	pura	pure.ADJ.F.SG				HER	spa	zeledon14		
4640	712	4	vitrina	showcase.N.F.SG				HER	spa	zeledon14		
4641	712	5	entonces	then.ADV				HER	spa	zeledon14		
4642	712	6	en	in.PREP				HER	spa	zeledon14		
4643	712	7	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4644	712	8	edificio	building.N.M.SG				HER	spa	zeledon14		
4645	712	9	de	of.PREP				HER	spa	zeledon14		
4646	712	10	enfrente	.ADV				HER	spa	zeledon14		
4647	712	11	también	too.ADV				HER	spa	zeledon14		
4648	712	12	estaban	be.V.3P.IMPERF				HER	spa	zeledon14		
4649	712	13	otras	other.ADJ.F.PL				HER	spa	zeledon14		
4650	712	14	tipas	girl.N.F.SG				HER	spa	zeledon14		
4651	712	15	en	in.PREP				HER	spa	zeledon14		
4652	712	16	en	in.PREP				HER	spa	zeledon14		
4653	712	17	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4654	712	18	en	in.PREP				HER	spa	zeledon14		
4655	712	19	otra	other.PRON.F.SG				HER	spa	zeledon14		
4656	712	20	en	in.PREP				HER	spa	zeledon14		
4657	712	21	otra	other.ADJ.F.SG				HER	spa	zeledon14		
4658	712	22	oficina	office.N.F.SG				HER	spa	zeledon14		
4659	712	23	.					HER	999	zeledon14		
4660	713	1	estaban	be.V.3P.IMPERF				HER	spa	zeledon14		
4661	713	2	todas	everything.PRON.F.PL				HER	spa	zeledon14		
4662	713	3	apagadas	extinguish.V.F.PL.PASTPART				HER	spa	zeledon14		
4663	713	4	menos	less.ADV.[or].except.PREP				HER	spa	zeledon14		
4664	713	5	en	in.PREP				HER	spa	zeledon14		
4665	713	6	esa	that.PRON.DEM.F.SG				HER	spa	zeledon14		
4666	713	7	.					HER	999	zeledon14		
4667	714	1	y	and.CONJ				HER	spa	zeledon14		
4668	714	2	habían	have.V.3P.IMPERF				HER	spa	zeledon14		
4669	714	3	cinco	five.NUM				HER	spa	zeledon14		
4670	714	4	mujeres	woman.N.F.PL				HER	spa	zeledon14		
4671	714	5	.					HER	999	zeledon14		
4672	715	1	entonces	then.ADV				HER	spa	zeledon14		
4673	715	2	una	a.DET.INDEF.F.SG				HER	spa	zeledon14		
4674	715	3	se	self.PRON.REFL.MF.3SP				HER	spa	zeledon14		
4675	715	4	quita	remove.V.3S.PRES				HER	spa	zeledon14		
4676	715	5	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4677	715	6	camisa	shirt.N.F.SG				HER	spa	zeledon14		
4678	715	7	.					HER	999	zeledon14		
4679	716	1	y	and.CONJ				HER	spa	zeledon14		
4680	716	2	se	self.PRON.REFL.MF.3SP				HER	spa	zeledon14		
4681	716	3	pone	put.V.3S.PRES				HER	spa	zeledon14		
4682	716	4	otra	other.PRON.F.SG				HER	spa	zeledon14		
4683	716	5	y	and.CONJ				HER	spa	zeledon14		
4684	716	6	no	not.ADV				HER	spa	zeledon14		
4685	716	7	sé	know.V.1S.PRES				HER	spa	zeledon14		
4686	716	8	qué	what.INT				HER	spa	zeledon14		
4687	716	9	broma	jest.N.F.SG				HER	spa	zeledon14		
4688	716	10	.					HER	999	zeledon14		
4689	717	1	y	and.CONJ				HER	spa	zeledon14		
4690	717	2	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4691	717	3	gente	people.N.F.SG				HER	spa	zeledon14		
4692	717	4	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4693	717	5	.					HER	999	zeledon14		
4694	718	1	como	like.CONJ				HER	spa	zeledon14		
4695	718	2	que	that.CONJ				HER	spa	zeledon14		
4696	718	3	era	be.V.13S.IMPERF				HER	spa	zeledon14		
4697	718	4	una	a.DET.INDEF.F.SG				HER	spa	zeledon14		
4698	718	5	broma	jest.N.F.SG				HER	spa	zeledon14		
4699	718	6	de	of.PREP				HER	spa	zeledon14		
4700	718	7	de	of.PREP				HER	spa	zeledon14		
4701	718	8	diseño	design.N.M.SG				HER	spa	zeledon14		
4702	718	9	.					HER	999	zeledon14		
4703	719	1	que	that.CONJ				HER	spa	zeledon14		
4704	719	2	diseñaban	design.V.3P.IMPERF				HER	spa	zeledon14		
4705	719	3	camisas	shirt.N.F.PL				HER	spa	zeledon14		
4706	719	4	.					HER	999	zeledon14		
4707	720	1	I	I.PRON.SUB.1S				HER	eng	zeledon14		
4708	720	2	don't	do.V.1S.PRES+NEG				HER	eng	zeledon14		
4709	720	3	know	know.V.INFIN				HER	eng	zeledon14		
4710	720	4	.					HER	999	zeledon14		
4711	721	1	cómo	how.INT				HER	spa	zeledon14		
4712	721	2	se	self.PRON.REFL.MF.3SP				HER	spa	zeledon14		
4713	721	3	dice	tell.V.3S.PRES				HER	spa	zeledon14		
4714	721	4	?					HER	999	zeledon14		
4715	722	1	no	not.ADV				LAR	spa	zeledon14		
4716	722	2	sé	know.V.1S.PRES				LAR	spa	zeledon14		
4717	722	3	.					LAR	999	zeledon14		
4718	723	1	no	not.ADV				HER	spa	zeledon14		
4719	723	2	sé	know.V.1S.PRES				HER	spa	zeledon14		
4720	723	3	o	or.CONJ				HER	spa	zeledon14		
4721	723	4	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
4722	723	5	que	that.CONJ				HER	spa	zeledon14		
4723	723	6	que	that.CONJ				HER	spa	zeledon14		
4724	723	7	they	they.PRON.SUB.3P				HER	eng	zeledon14		
4725	723	8	were	were.V.3P.PAST				HER	eng	zeledon14		
4726	723	9	hemming	unk				HER	eng	zeledon14		
4727	723	10	the	the.DET.DEF				HER	eng	zeledon14		
4728	723	11	shirt	shirt.N.SG				HER	eng	zeledon14		
4729	723	12	.					HER	999	zeledon14		
4730	724	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4731	724	2	como	like.CONJ				HER	spa	zeledon14		
4732	724	3	que	that.CONJ				HER	spa	zeledon14		
4733	724	4	fitting	fit.N.SG+ASV				HER	eng	zeledon14		
4734	724	5	it	it.PRON.OBJ.3S				HER	eng	zeledon14		
4735	724	6	.					HER	999	zeledon14		
4736	725	1	y	and.CONJ				HER	spa	zeledon14		
4737	725	2	era	be.V.13S.IMPERF				HER	spa	zeledon14		
4738	725	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4739	725	4	como	like.CONJ				HER	spa	zeledon14		
4740	725	5	como	eat.V.1S.PRES				HER	spa	zeledon14		
4741	725	6	una	a.DET.INDEF.F.SG				HER	spa	zeledon14		
4742	725	7	compañía	company.N.F.SG				HER	spa	zeledon14		
4743	725	8	de	of.PREP				HER	spa	zeledon14		
4744	725	9	diseño	design.N.M.SG				HER	spa	zeledon14		
4745	725	10	.					HER	999	zeledon14		
4746	726	1	ya	already.ADV				LAR	spa	zeledon14		
4747	726	2	.					LAR	999	zeledon14		
4748	727	1	entonces	then.ADV				HER	spa	zeledon14		
4749	727	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4750	727	3	estoy	be.V.1S.PRES				HER	spa	zeledon14		
4751	727	4	viendo	see.V.PRESPART				HER	spa	zeledon14		
4752	727	5	eso	that.PRON.DEM.NT.SG				HER	spa	zeledon14		
4753	727	6	.					HER	999	zeledon14		
4754	728	1	y	and.CONJ				HER	spa	zeledon14		
4755	728	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4756	728	3	dije	tell.V.1S.PAST				HER	spa	zeledon14		
4757	728	4	.					HER	999	zeledon14		
4758	729	1	perro	dog.N.M.SG				HER	spa	zeledon14		
4759	729	2	te	you.PRON.OBL.MF.2S				HER	spa	zeledon14		
4760	729	3	imagina	imagine.V.3S.PRES				HER	spa	zeledon14		
4761	729	4	qué	how.ADV				HER	spa	zeledon14		
4762	729	5	fino	fine.ADJ.M.SG				HER	spa	zeledon14		
4763	729	6	sería	be.V.13S.COND				HER	spa	zeledon14		
4764	729	7	estudiar	study.V.INFIN				HER	spa	zeledon14		
4765	729	8	diseño	design.N.M.SG.[or].design.V.1S.PRES				HER	spa	zeledon14		
4766	729	9	en	in.PREP				HER	spa	zeledon14		
4767	729	10	Nueva_York	name				HER	eng&spa	zeledon14		
4768	729	11	.					HER	999	zeledon14		
4769	730	1	y	and.CONJ				HER	spa	zeledon14		
4770	730	2	estar	be.V.INFIN				HER	spa	zeledon14		
4771	730	3	en	in.PREP				HER	spa	zeledon14		
4772	730	4	una	a.DET.INDEF.F.SG				HER	spa	zeledon14		
4773	730	5	oficina	office.N.F.SG				HER	spa	zeledon14		
4774	730	6	así	thus.ADV				HER	spa	zeledon14		
4775	730	7	diseñando	design.V.PRESPART				HER	spa	zeledon14		
4776	730	8	ropa	clothing.N.F.SG				HER	spa	zeledon14		
4777	730	9	.					HER	999	zeledon14		
4778	731	1	y	and.CONJ				HER	spa	zeledon14		
4779	731	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4780	731	3	dije	tell.V.1S.PAST				HER	spa	zeledon14		
4781	731	4	.					HER	999	zeledon14		
4782	732	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4783	732	2	?					HER	999	zeledon14		
4784	733	1	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4785	733	2	llama	call.V.3S.PRES				HER	spa	zeledon14		
4786	733	3	demasiado	too_much.ADJ.M.SG				HER	spa	zeledon14		
4787	733	4	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4788	733	5	atención	attention.N.F.SG				HER	spa	zeledon14		
4789	733	6	.					HER	999	zeledon14		
4790	734	1	y	and.CONJ				HER	spa	zeledon14		
4791	734	2	entonces	then.ADV				HER	spa	zeledon14		
4792	734	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4793	734	4	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4794	734	5	puse	put.V.1S.PAST				HER	spa	zeledon14		
4795	734	6	a	to.PREP				HER	spa	zeledon14		
4796	734	7	pensar	think.V.INFIN				HER	spa	zeledon14		
4797	734	8	.					HER	999	zeledon14		
4798	735	1	y	and.CONJ				HER	spa	zeledon14		
4799	735	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4800	735	3	y	and.CONJ				HER	spa	zeledon14		
4801	735	4	que	that.CONJ				HER	spa	zeledon14		
4802	735	5	.					HER	999	zeledon14		
4803	736	1	perro	dog.N.M.SG				HER	spa	zeledon14		
4804	736	2	y	and.CONJ				HER	spa	zeledon14		
4805	736	3	si	if.CONJ				HER	spa	zeledon14		
4806	736	4	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4807	736	5	cambio	switch.N.M.SG				HER	spa	zeledon14		
4808	736	6	de	of.PREP				HER	spa	zeledon14		
4809	736	7	psicología	psychology.N.F.SG				HER	spa	zeledon14		
4810	736	8	y	and.CONJ				HER	spa	zeledon14		
4811	736	9	no	not.ADV				HER	spa	zeledon14		
4812	736	10	sé	know.V.1S.PRES				HER	spa	zeledon14		
4813	736	11	qué	what.INT				HER	spa	zeledon14		
4814	736	12	broma	jest.N.F.SG				HER	spa	zeledon14		
4815	736	13	en	in.PREP				HER	spa	zeledon14		
4816	736	14	N_Y_U	name				HER	eng&spa	zeledon14		
4817	736	15	?					HER	999	zeledon14		
4818	737	1	chama	girl.N.F.SG				HER	spa	zeledon14		
4819	737	2	te	you.PRON.OBL.MF.2S				HER	spa	zeledon14		
4820	737	3	lo	him.PRON.OBJ.M.3S				HER	spa	zeledon14		
4821	737	4	juro	vow.V.1S.PRES				HER	spa	zeledon14		
4822	737	5	estuve	be.V.1S.PAST				HER	spa	zeledon14		
4823	737	6	a	to.PREP				HER	spa	zeledon14		
4824	737	7	punto	point.N.M.SG				HER	spa	zeledon14		
4825	737	8	.					HER	999	zeledon14		
4826	738	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
4827	738	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4828	738	3	dije	tell.V.1S.PAST				HER	spa	zeledon14		
4829	738	4	.					HER	999	zeledon14		
4830	739	1	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
4831	739	2	voy	go.V.1S.PRES				HER	spa	zeledon14		
4832	739	3	a	to.PREP				HER	spa	zeledon14		
4833	739	4	cambiar	shift.V.INFIN				HER	spa	zeledon14		
4834	739	5	a	to.PREP				HER	spa	zeledon14		
4835	739	6	estudiar	study.V.INFIN				HER	spa	zeledon14		
4836	739	7	business	business.N.SG				HER	eng	zeledon14		
4837	739	8	.					HER	999	zeledon14		
4838	740	1	solo	only.ADJ.M.SG.[or].only.N.M.SG				HER	spa	zeledon14		
4839	740	2	porque	because.CONJ				HER	spa	zeledon14		
4840	740	3	mira	look.V.3S.PRES				HER	spa	zeledon14		
4841	740	4	en	in.PREP				HER	spa	zeledon14		
4842	740	5	N_U_U	name				HER	eng&spa	zeledon14		
4843	740	6	tienen	have.V.3P.PRES				HER	spa	zeledon14		
4844	740	7	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
4845	740	8	programa	schedule.N.M.SG				HER	spa	zeledon14		
4846	740	9	.					HER	999	zeledon14		
4847	741	1	no	not.ADV				HER	spa	zeledon14		
4848	741	2	sé	know.V.1S.PRES				HER	spa	zeledon14		
4849	741	3	cómo	how.INT				HER	spa	zeledon14		
4850	741	4	haces	do.V.2S.PRES				HER	spa	zeledon14		
4851	741	5	para	for.PREP				HER	spa	zeledon14		
4852	741	6	entrar	enter.V.INFIN				HER	spa	zeledon14		
4853	741	7	en	in.PREP				HER	spa	zeledon14		
4854	741	8	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4855	741	9	programa	schedule.N.M.SG				HER	spa	zeledon14		
4856	741	10	.					HER	999	zeledon14		
4857	742	1	cuando	when.CONJ				HER	spa	zeledon14		
4858	742	2	estudias	study.V.2S.PRES				HER	spa	zeledon14		
4859	742	3	business	business.N.SG				HER	eng	zeledon14		
4860	742	4	que	that.PRON.REL				HER	spa	zeledon14		
4861	742	5	hay	there_is.V.3S.PRES				HER	spa	zeledon14		
4862	742	6	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
4863	742	7	programa	schedule.N.M.SG				HER	spa	zeledon14		
4864	742	8	que	that.PRON.REL				HER	spa	zeledon14		
4865	742	9	tienes	have.V.2S.PRES				HER	spa	zeledon14		
4866	742	10	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
4867	742	11	opción	option.N.F.SG				HER	spa	zeledon14		
4868	742	12	de	of.PREP				HER	spa	zeledon14		
4869	742	13	estudiar	study.V.INFIN				HER	spa	zeledon14		
4870	742	14	o	or.CONJ				HER	spa	zeledon14		
4871	742	15	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
4872	742	16	los	the.DET.DEF.M.PL				HER	spa	zeledon14		
4873	742	17	cuatro	four.NUM				HER	spa	zeledon14		
4874	742	18	años	year.N.M.PL				HER	spa	zeledon14		
4875	742	19	de	of.PREP				HER	spa	zeledon14		
4876	742	20	carrera	race.N.F.SG				HER	spa	zeledon14		
4877	742	21	.					HER	999	zeledon14		
4878	743	1	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4879	743	2	primer	first.ORD.M.SG				HER	spa	zeledon14		
4880	743	3	año	year.N.M.SG				HER	spa	zeledon14		
4881	743	4	en	in.PREP				HER	spa	zeledon14		
4882	743	5	Nueva_York	name				HER	eng&spa	zeledon14		
4883	743	6	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4884	743	7	segundo	second.N.M.SG				HER	spa	zeledon14		
4885	743	8	en	in.PREP				HER	spa	zeledon14		
4886	743	9	París	name				HER	eng&spa	zeledon14		
4887	743	10	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4888	743	11	cuarto	fourth.N.M.SG				HER	spa	zeledon14		
4889	743	12	en	in.PREP				HER	spa	zeledon14		
4890	743	13	Londres	name				HER	eng&spa	zeledon14		
4891	743	14	y	and.CONJ				HER	spa	zeledon14		
4892	743	15	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
4893	743	16	quinto	fifth.ORD.M.SG				HER	spa	zeledon14		
4894	743	17	en	in.PREP				HER	spa	zeledon14		
4895	743	18	Shanghai	name				HER	eng&spa	zeledon14		
4896	743	19	.					HER	999	zeledon14		
4897	744	1	perro	dog.N.M.SG				LAR	spa	zeledon14		
4898	744	2	.					LAR	999	zeledon14		
4899	745	1	o	or.CONJ				HER	spa	zeledon14		
4900	745	2	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
4901	745	3	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4902	745	4	vi	see.V.1S.PAST				HER	spa	zeledon14		
4903	745	5	eso	that.PRON.DEM.NT.SG				HER	spa	zeledon14		
4904	745	6	.					HER	999	zeledon14		
4905	746	1	y	and.CONJ				HER	spa	zeledon14		
4906	746	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
4907	746	3	y	and.CONJ				HER	spa	zeledon14		
4908	746	4	que	that.CONJ				HER	spa	zeledon14		
4909	746	5	.					HER	999	zeledon14		
4910	747	1	no	not.ADV				HER	spa	zeledon14		
4911	747	2	voy	go.V.1S.PRES				HER	spa	zeledon14		
4912	747	3	a	to.PREP				HER	spa	zeledon14		
4913	747	4	estudiar	study.V.INFIN				HER	spa	zeledon14		
4914	747	5	psicología	psychology.N.F.SG				HER	spa	zeledon14		
4915	747	6	voy	go.V.1S.PRES				HER	spa	zeledon14		
4916	747	7	a	to.PREP				HER	spa	zeledon14		
4917	747	8	estudiar	study.V.INFIN				HER	spa	zeledon14		
4918	747	9	business	business.N.SG				HER	eng	zeledon14		
4919	747	10	.					HER	999	zeledon14		
4920	748	1	pero	but.CONJ				LAR	spa	zeledon14		
4921	748	2	N_Y_U	name				LAR	eng&spa	zeledon14		
